matchedPattern,context,lineNumber,columnNumber,publicationName
PS00280,"...but those within curly brackets are not, Prosite: PS00280] was located within BPTI KUNITZ 2 (aa 51–6...",39,965,BMC_Evol_Biol_2012_Jun_8_12_80.txt
PS50279,"#PS50279 153 nt, 51 aa",82,2,BMC_Evol_Biol_2012_Jun_8_12_80.txt
PS00280,"~PS00280 57 nt, 19 aa",84,2,BMC_Evol_Biol_2012_Jun_8_12_80.txt
PS50279,"...the Kunitz domain motifs (BPTI KUNITZ 2, Prosite: PS50279 and BPTI KUNITZ 1, Prosite: PS00280) are i...",252,1138,BMC_Evol_Biol_2012_Jun_8_12_80.txt
PS00280,"...Z 2, Prosite: PS50279 and BPTI KUNITZ 1, Prosite: PS00280) are indicated by red and green lines, res...",252,1174,BMC_Evol_Biol_2012_Jun_8_12_80.txt
PS50960,"...lix-turn-helix, Psq domain (aa 1 – 51) [PF05225] [PS50960],",64,188,BMC_Evol_Biol_2008_Apr_12_8_110.txt
PS00017,"...GTP-binding site motif A (P-loop) (aa 394 – 401) [PS00017], Helicase domain (aa 381 – 720) [SM00490]...",68,183,BMC_Evol_Biol_2008_Apr_12_8_110.txt
PS51192,...licase domain (aa 381 – 720) [SM00490] [PF00271] [PS51192] [PS51194].,68,245,BMC_Evol_Biol_2008_Apr_12_8_110.txt
PS51194,...ain (aa 381 – 720) [SM00490] [PF00271] [PS51192] [PS51194].,68,255,BMC_Evol_Biol_2008_Apr_12_8_110.txt
PS50071,... latter 918 sequences were obtained from the file PS50071 available at PROSITE [10] after removing a...,55,830,BMC_Evol_Biol_2008_Jul_11_8_200.txt
PS01033,"...mes [9], was searched for globin motifs (PF00041, PS01033 and SSF46458). Additional EST sequences we...",255,305,BMC_Evol_Biol_2008_Oct_9_8_279.txt
PS00558,"... of the eukaryotic porin signature motif (Prosite PS00558), whose universality has already been ques...",68,705,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,...equence and the eukaryotic porin signature motif (PS00558) are also noted. Vertical lines connect re...,116,1323,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,"...f Osat1) and the existing eukaryotic porin motif (PS00558, residues 216–238 of Osat1) are indicated ...",122,679,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,...V sequence (residues 224–228 of Osat1) is part of PS00558. Note that this motif is not found in the ...,122,810,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,"...ries one \"signature\" motif for eukaryotic porins (PS00558); this motif was derived from 30 animal, p...",127,75,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,PS00558 g	93 animal	42	41	10	61 animal sequences	6...,140,1,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,PS00558	105 plant	59	35	11	30 plant sequences	as a...,141,1,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,PS00558	38 fungal	20	15	3	11 fungal sequences	as a...,142,1,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,PS00558	5 stramenopiles	0	1	4	0 stramenopile seque...,143,1,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,Totals for PS00558	241	121	92	28	102 (94 without splice varia...,144,12,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,g PS00558 (EUKARYOTIC_PORIN) [PROSITE (release 19.29...,162,3,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,"...sses both a GLK and a eukaryotic signature motif (PS00558). However, further species or tissue-speci...",180,282,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00558,...equence for the eukaryotic porin signature motif (PS00558) is split by an intron in all of the anima...,201,564,BMC_Evol_Biol_2007_Feb_28_7_31.txt
PS00227,... conserved tubulin signature motif (PROSITE motif PS00227: ([S/A/G]GGTG [S/A/T]G). VerFtsZ aligns pe...,22,359,BMC_Evol_Biol_2007_Mar_12_7_37.txt
PS00435,"...heme-ligand signature motif (TVALIGGGHTL; Prosite PS00435) differed slightly between both isoforms, ...",147,224,BMC_Evol_Biol_2015_Mar_18_15_48.txt
PS20043,...ction Worlds Poult Sci J 2004 60 500 507 10.1079/WPS200433,131,115,BMC_Genet_2006_May_5_7_26.txt
PS20046,...ckens Worlds Poult Sci J 2005 61 215 223 10.1079/WPS200461,139,99,BMC_Genet_2006_May_5_7_26.txt
PS20043,...uction World Poult Sci J 2004 60 500 507 10.1079/WPS200433,95,114,BMC_Genet_2005_Mar_11_6_14.txt
PS19970,...poultry Wor Poul Sci J 1997 53 3 231 252 10.1079/WPS19970019,213,123,BMC_Genet_2010_Nov_15_11_103.txt
PS20048,...ade Worlds Poult Sci J 2006 62 01 97 114 10.1079/WPS200487,180,130,BMC_Genet_2011_Jan_25_12_14.txt
PS00261,"...[38]. Also, except for the presence of one O3a4*-GPS002611 lineage in Yami and one O1a1*-P203x linea...",188,524,BMC_Genet_2011_Jan_31_12_21.txt
PS19980,...Africa World Poultry Sci J 1998 54 73 86 10.1079/WPS19980007,209,100,BMC_Genet_2012_May_7_13_34.txt
PS20020,...ries World Poultry Sci J 2002 58 541 557 10.1079/WPS20020039,210,148,BMC_Genet_2012_May_7_13_34.txt
PS19940,...Sci World Poultry Sci. J 1994 50 167 176 10.1079/WPS19940014,159,137,BMC_Genet_2012_Oct_23_13_90.txt
PS19670,...rkey World’s Poult Sci J 1967 23 1 32 42 10.1079/WPS19670008,228,97,BMC_Genet_2014_Nov_25_15_117.txt
PS50313,"...ic acid-rich motif (residues 223–268, PROSITE doc PS50313), and a four-helical cytokine region (resi...",44,689,BMC_Genomics_2006_Jun_17_7_156.txt
PS50318,"...quences include a Lysine-rich domain (PROSITE doc PS50318), a Protein kinase C phosphorylation site ...",44,900,BMC_Genomics_2006_Jun_17_7_156.txt
PS00015,"..., a Bipartite nuclear targeting site (PROSITE doc PS00015), a Leucine zipper domain (PROSITE doc PS0...",44,1367,BMC_Genomics_2006_Jun_17_7_156.txt
PS00029,"...oc PS00015), a Leucine zipper domain (PROSITE doc PS00029), and a Amidation site (PROSITE doc PS0000...",44,1414,BMC_Genomics_2006_Jun_17_7_156.txt
PS00009,"...E doc PS00029), and a Amidation site (PROSITE doc PS00009)",44,1458,BMC_Genomics_2006_Jun_17_7_156.txt
PS20043,... Poultry Science Journal 2004 60 500 507 10.1079/WPS200433,307,128,BMC_Genomics_2006_May_2_7_101.txt
PS50192,"...ARE), PF00957 (Synaptobrevin) and PROSITE domains PS50192 (SNARE), PS50892 (V-SNARE), PS50859 (longi...",84,308,BMC_Genomics_2006_Oct_6_7_250.txt
PS50892,"...naptobrevin) and PROSITE domains PS50192 (SNARE), PS50892 (V-SNARE), PS50859 (longin)",84,325,BMC_Genomics_2006_Oct_6_7_250.txt
PS50859,"...OSITE domains PS50192 (SNARE), PS50892 (V-SNARE), PS50859 (longin)",84,344,BMC_Genomics_2006_Oct_6_7_250.txt
PS00013,...t substrates [39]. A lipoprotein attachment site (PS00013) was present in 22 of 27 MceE proteins. Th...,70,593,BMC_Genomics_2007_Feb_26_8_60.txt
PS00108,"... containing the Ser/Thr kinase active site motif (PS00108). Coiled-coils, which are known to mediate...",100,1009,BMC_Genomics_2007_Feb_26_8_60.txt
PS00013,... lipid attachment sites matched the ProSite motif PS00013,171,528,BMC_Genomics_2007_Feb_26_8_60.txt
PS20020,...industry Worlds Poult Sci J 2002 58 5 13 10.1079/WPS20020002,324,105,BMC_Genomics_2007_Jun_27_8_193.txt
PS00704,"...f A. ferrooxidans exhibits the Prosite signature (PS00704) of a beta-type, prokaryotic-type carbonic...",32,667,BMC_Genomics_2003_Dec_15_4_51.txt
PS00365,...ans. The putative CysI exhibits the prosite motif PS00365 [STV]-G-C-x(3)-C-x(6)-[DE]-[LIVMF]-[GAT]-L...,50,426,BMC_Genomics_2003_Dec_15_4_51.txt
PS00365,"...s are shown in red. The sequence of prosite motif PS00365, [STV]-G-C-x(3)-C-x(6)-[DE]-[LIVMF]-[GAT]-...",52,732,BMC_Genomics_2003_Dec_15_4_51.txt
PDOC00547,... A. ferrooxidans exhibits the two prosite motifs (PDOC00547) characteristic of the enzyme as shown i...,87,72,BMC_Genomics_2003_Dec_15_4_51.txt
PS50294,"...rce [74] and current InterPro signatures (Prosite PS50294, PS00678, or PS50082; Pfam PF00400, PRINTS...",87,206,BMC_Genomics_2003_Dec_12_4_50.txt
PS00678,"...and current InterPro signatures (Prosite PS50294, PS00678, or PS50082; Pfam PF00400, PRINTS PR00320,...",87,215,BMC_Genomics_2003_Dec_12_4_50.txt
PS50082,"...InterPro signatures (Prosite PS50294, PS00678, or PS50082; Pfam PF00400, PRINTS PR00320, or SMART SM...",87,227,BMC_Genomics_2003_Dec_12_4_50.txt
PS00622,"...rich stretch as well as a helix-turn-helix motif (PS00622, LuxR family) according to Prosite (). Hel...",62,707,BMC_Genomics_2003_Jan_16_4_1.txt
PS00008,The PS00008 myristoylation signature provided by PROSI...,21,5,BMC_Genomics_2004_Jun_17_5_37.txt
PS00008,"...dicted myristoylation sites using Prosite pattern PS00008 [19], the higher eukaryote settings for th...",242,123,BMC_Genomics_2004_Jun_17_5_37.txt
PS20043,...tion World's Poult Sci J 2004 60 500 507 10.1079/WPS200433,154,116,BMC_Genomics_2005_Jun_8_6_87.txt
PS00831,"...ly supported by the National Science Foundation (EPS0083102 & MCB0315393), the South Carolina Sea Gr...",91,72,BMC_Genomics_2005_Mar_10_6_34.txt
PS50850,"...ed to the major facilitator superfamily (PF00083, PS50850) and very similar to xylose and galactose ...",162,476,BMC_Genomics_2008_Dec_11_9_597.txt
PS20046,...kens World Poultry Sci J 2005 61 215 226 10.1079/WPS200461,286,100,BMC_Genomics_2009_Jan_20_10_31.txt
PS50893,...edicted protein sequences and the prosite profile PS50893. NBDs were then subjected to a phylogeneti...,229,1520,BMC_Genomics_2009_Apr_21_10_170.txt
PS00028,...324	36.13	Zinc finger C2H2 type domain signature (PS00028)	2e-178	98	YP_031652	FV3	ring finger prote...,107,68,BMC_Genomics_2009_May_14_10_224.txt
PS00284,... revealed that the serpin signature motif pattern PS00284 ([LIVMFY]-G- [LIVMFYAC]- [DNQ]- [RKHOS]- [...,247,101,BMC_Genomics_2009_May_12_10_217.txt
PS20042,... Poultry Science Journal 2004 60 341 347 10.1079/WPS200422,238,141,BMC_Genomics_2009_Jun_7_10_260.txt
PS01031,...ere used as query in NCBI BLAST. Additionally the PS01031 domain containing entries of rice were sea...,159,277,BMC_Genomics_2009_Aug_24_10_393.txt
PS01031,...ee view of all Swiss-Prot/TrEMBL entries matching PS01031). This search returned 64 entries. Subsequ...,159,406,BMC_Genomics_2009_Aug_24_10_393.txt
PS19710,...onment World's Pouls Sci 1971 27 327 349 10.1079/WPS19710038,176,92,BMC_Genomics_2009_Sep_14_10_430.txt
PS50859,"Since the profile for the LD [PROSITE: PS50859] was detected in several, but not all Phyt...",53,40,BMC_Genomics_2009_Nov_4_10_510.txt
PS19950,...balism World Poult Sci J 1995 51 215 219 10.1079/WPS19950016,126,86,BMC_Genomics_2009_Nov_19_10_544.txt
PS20046,...&fulltextType=RV&fileId=S004393390500027910.1079/WPS200464,134,317,BMC_Genomics_2009_Nov_19_10_544.txt
PS00298,...attern hit based approach using the PROSITE entry PS00298 with the signature Y-x- [NQHD]- [KHR]- [DE...,174,519,BMC_Genomics_2009_Oct_12_10_469.txt
PS00298,...t option and the heat shock protein PROSITE entry PS00298 for pattern generation and recognition. Th...,182,87,BMC_Genomics_2009_Oct_12_10_469.txt
PS51007,...the Prosite profiles for the Cytochrome c family (PS51007) and multiheme cytochrome c family profile...,112,522,BMC_Genomics_2009_Sep_22_10_447.txt
PS51008,...1007) and multiheme cytochrome c family profiles (PS51008). Of the R. ferrireducens putative c-type ...,112,575,BMC_Genomics_2009_Sep_22_10_447.txt
PS51007,"... Perl script \"ps_scan.pl\" and 3 Prosite profiles: PS51007 cytochrome c family profile, PS51008 multi...",163,111,BMC_Genomics_2009_Sep_22_10_447.txt
PS51008,"...te profiles: PS51007 cytochrome c family profile, PS51008 multiheme cytochrome c family profile, and...",163,148,BMC_Genomics_2009_Sep_22_10_447.txt
PS51009,"...S51008 multiheme cytochrome c family profile, and PS51009 cytochrome c class II profile. A gene scor...",163,199,BMC_Genomics_2009_Sep_22_10_447.txt
PS00013,"...chment site motif (PROKAR_LIPOPROTEIN, Acc. Numb. PS00013) [DERK](6)-[LIVMFWSTAG](2)-[LIVMFYSTAGCQ]-...",265,191,BMC_Genomics_2010_Feb_2_11_86.txt
PS50862,"... from amongst the following four PROSITE domains: PS50862, PS00178, PS50860 and PS50861. An SVM-base...",7,400,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...ngst the following four PROSITE domains: PS50862, PS00178, PS50860 and PS50861. An SVM-based model w...",7,409,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"...following four PROSITE domains: PS50862, PS00178, PS50860 and PS50861. An SVM-based model was develo...",7,418,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"...ur PROSITE domains: PS50862, PS00178, PS50860 and PS50861. An SVM-based model was developed to discr...",7,430,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...n MCC of 0.79. We also observed that two domains (PS00178, PS50889) in class-1 and three domains (PS...",7,1006,BMC_Genomics_2010_Sep_22_11_507.txt
PS50889,"...0.79. We also observed that two domains (PS00178, PS50889) in class-1 and three domains (PS50862, PS...",7,1015,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,"... (PS00178, PS50889) in class-1 and three domains (PS50862, PS50860, PS50861) in class-2 were preferr...",7,1054,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"..., PS50889) in class-1 and three domains (PS50862, PS50860, PS50861) in class-2 were preferred. A hyb...",7,1063,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"...) in class-1 and three domains (PS50862, PS50860, PS50861) in class-2 were preferred. A hybrid metho...",7,1072,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,"...ated in composition-based SVM models. The domains PS50862, PS00178, PS50860 and PS50861 were used fo...",15,2802,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...omposition-based SVM models. The domains PS50862, PS00178, PS50860 and PS50861 were used for the pre...",15,2811,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"...n-based SVM models. The domains PS50862, PS00178, PS50860 and PS50861 were used for the prediction o...",15,2820,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"...models. The domains PS50862, PS00178, PS50860 and PS50861 were used for the prediction of aaRSs and ...",15,2832,BMC_Genomics_2010_Sep_22_11_507.txt
PS50889,...the prediction of aaRSs and one additional domain PS50889 was integrated with SVM for the classifica...,15,2904,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,"... the four most distinguishable domains which were PS50862, PS00178, PS50860 and PS50861. The accessi...",35,489,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"... most distinguishable domains which were PS50862, PS00178, PS50860 and PS50861. The accession number...",35,498,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"...tinguishable domains which were PS50862, PS00178, PS50860 and PS50861. The accession numbers of Prof...",35,507,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"... domains which were PS50862, PS00178, PS50860 and PS50861. The accession numbers of ProfileScan and ...",35,519,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,"...ted five most distinguishable domains, which were PS50862, PS00178, PS50860, PS50861 and PS50889 (ac...",75,144,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...most distinguishable domains, which were PS50862, PS00178, PS50860, PS50861 and PS50889 (accession n...",75,153,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"...inguishable domains, which were PS50862, PS00178, PS50860, PS50861 and PS50889 (accession number of ...",75,162,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"...le domains, which were PS50862, PS00178, PS50860, PS50861 and PS50889 (accession number of ProfileSc...",75,171,BMC_Genomics_2010_Sep_22_11_507.txt
PS50889,"...which were PS50862, PS00178, PS50860, PS50861 and PS50889 (accession number of ProfileScan). Domains...",75,183,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,"...S50889 (accession number of ProfileScan). Domains PS50862, PS00178, PS50860 and PS50861 have been al...",75,234,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...ccession number of ProfileScan). Domains PS50862, PS00178, PS50860 and PS50861 have been already use...",75,243,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"...number of ProfileScan). Domains PS50862, PS00178, PS50860 and PS50861 have been already used for the...",75,252,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"...ofileScan). Domains PS50862, PS00178, PS50860 and PS50861 have been already used for the prediction ...",75,264,BMC_Genomics_2010_Sep_22_11_507.txt
PS50889,...or the prediction of aaRSs. One additional domain PS50889 is an S4 RNA-binding domain profile and co...,75,346,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...ases (class-1). It was observed that two domains (PS00178, PS50889) in class-1 and three domains (PS...",75,482,BMC_Genomics_2010_Sep_22_11_507.txt
PS50889,"...ss-1). It was observed that two domains (PS00178, PS50889) in class-1 and three domains (PS50862, PS...",75,491,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,"... (PS00178, PS50889) in class-1 and three domains (PS50862, PS50860, PS50861) in class-2 are preferre...",75,530,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"..., PS50889) in class-1 and three domains (PS50862, PS50860, PS50861) in class-2 are preferred. A SVM-...",75,539,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"...) in class-1 and three domains (PS50862, PS50860, PS50861) in class-2 are preferred. A SVM-based cla...",75,548,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,"...ng options. We selected four most distinguishable PS50862, PS00178, PS50860 and PS50861 domains from...",215,554,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...s. We selected four most distinguishable PS50862, PS00178, PS50860 and PS50861 domains from PROSITE,...",215,563,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"...ected four most distinguishable PS50862, PS00178, PS50860 and PS50861 domains from PROSITE, which ca...",215,572,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"...ost distinguishable PS50862, PS00178, PS50860 and PS50861 domains from PROSITE, which can discrimina...",215,584,BMC_Genomics_2010_Sep_22_11_507.txt
PS50889,"...n class-1 and class-2 aaRSs, we selected one more PS50889 (S4 RNA-binding) domain. The S4 is a small...",215,737,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...tein families but absent in class-2 aaRSs. Domain PS00178 contains the 'HIGH' signature, which is a ...",215,969,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,... at least three conserved regions are present and PS50862 is a domain of these conserved regions. PS...,215,1186,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,...d PS50862 is a domain of these conserved regions. PS50860 and PS50861 are the domains of AlaRS and G...,215,1234,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,... a domain of these conserved regions. PS50860 and PS50861 are the domains of AlaRS and GlyRS respect...,215,1246,BMC_Genomics_2010_Sep_22_11_507.txt
PS00178,"...ains was used for discrimination between class-1 (PS00178 and PS50889) and class-2 (PS50862, PS50860...",215,1409,BMC_Genomics_2010_Sep_22_11_507.txt
PS50889,"...d for discrimination between class-1 (PS00178 and PS50889) and class-2 (PS50862, PS50860 and PS50861...",215,1421,BMC_Genomics_2010_Sep_22_11_507.txt
PS50862,"...etween class-1 (PS00178 and PS50889) and class-2 (PS50862, PS50860 and PS50861) aaRSs. We have also ...",215,1443,BMC_Genomics_2010_Sep_22_11_507.txt
PS50860,"...ass-1 (PS00178 and PS50889) and class-2 (PS50862, PS50860 and PS50861) aaRSs. We have also found dom...",215,1452,BMC_Genomics_2010_Sep_22_11_507.txt
PS50861,"...78 and PS50889) and class-2 (PS50862, PS50860 and PS50861) aaRSs. We have also found domain PS50886,...",215,1464,BMC_Genomics_2010_Sep_22_11_507.txt
PS50886,"...860 and PS50861) aaRSs. We have also found domain PS50886, which is a signature of tRNA binding doma...",215,1506,BMC_Genomics_2010_Sep_22_11_507.txt
PS50505,...he TpLRR Profile search (TpLRR profile accession: PS50505 http://www.isrec.isb-sib.ch/cgi-bin/get_ps...,368,244,BMC_Genomics_2010_Feb_8_11_99.txt
PS50505,...05 http://www.isrec.isb-sib.ch/cgi-bin/get_pstprf?PS50505) or the TpLRR pattern were all considered ...,368,299,BMC_Genomics_2010_Feb_8_11_99.txt
PS20058,...n egg Worlds Poult Sci J 2006 62 1 87 95 10.1079/WPS200586,414,146,BMC_Genomics_2010_Jan_21_11_57.txt
PS50918,...I. Group I SROs possess an N-terminal WWE domain (PS50918) but the WWE domain is lacking in group II...,7,262,BMC_Genomics_2010_Mar_12_11_170.txt
PS51059,"...atalytic core of the poly(ADP-ribose) polymerase (PS51059) domain. However, bioinformatic analysis o...",7,740,BMC_Genomics_2010_Mar_12_11_170.txt
PS50918,"... family members contain an N-terminal WWE domain (PS50918 [20]), all of them are characterized by th...",17,136,BMC_Genomics_2010_Mar_12_11_170.txt
PS51059,...he core of the poly(ADP-ribose) polymerase (PARP; PS51059) domain and a conserved C-terminal RCD1-SR...,17,253,BMC_Genomics_2010_Mar_12_11_170.txt
PS50918,"...A). Type A SROs contain an N-terminal WWE domain (PS50918) [20], the catalytic core of the poly(ADP-...",26,158,BMC_Genomics_2010_Mar_12_11_170.txt
PS51059,...ic core of the poly(ADP-ribose) polymerase (PARP; PS51059) domain and a C-terminal RCD1-SRO-TAF4 (RS...,26,234,BMC_Genomics_2010_Mar_12_11_170.txt
PS51059,...y(ADP-ribose) polymerase (PARP) catalytic region (PS51059) and a C-terminal RST (RCD1-SRO-TAF4; PF12...,28,347,BMC_Genomics_2010_Mar_12_11_170.txt
PS50918,...nce (type A) or absence (type B) of a WWE domain (PS50918) differentiates between the two structural...,28,483,BMC_Genomics_2010_Mar_12_11_170.txt
PS50918,"...r absence (-) of potential conserved domains (WWE PS50918, PARP PS51059, RST PF12174) are indicated....",70,307,BMC_Genomics_2010_Mar_12_11_170.txt
PS51059,"...of potential conserved domains (WWE PS50918, PARP PS51059, RST PF12174) are indicated. Proteins pred...",70,321,BMC_Genomics_2010_Mar_12_11_170.txt
PS51059,...n with multiple TFs. AtRCD1 also bears PARP-like (PS51059) and WWE (PS50918) domains. (B) The C-term...,88,849,BMC_Genomics_2010_Mar_12_11_170.txt
PS50918,...s. AtRCD1 also bears PARP-like (PS51059) and WWE (PS50918) domains. (B) The C-terminal RST domain of...,88,867,BMC_Genomics_2010_Mar_12_11_170.txt
PS50918,...y members. Presence or absence of the WWE domain (PS50918) and catalytic activities are indicated. R...,147,276,BMC_Genomics_2010_Mar_12_11_170.txt
PS00019,"... IPR016146, IPR018159, PF00307, PF00435, PF10541, PS00019, PS00020, PS50021, PS51049, SM00033, SM001...",133,136,BMC_Genomics_2010_Dec_2_11(Suppl_4)_S11.txt
PS00020,"...6, IPR018159, PF00307, PF00435, PF10541, PS00019, PS00020, PS50021, PS51049, SM00033, SM0015",133,145,BMC_Genomics_2010_Dec_2_11(Suppl_4)_S11.txt
PS50021,"...159, PF00307, PF00435, PF10541, PS00019, PS00020, PS50021, PS51049, SM00033, SM0015",133,154,BMC_Genomics_2010_Dec_2_11(Suppl_4)_S11.txt
PS51049,"...307, PF00435, PF10541, PS00019, PS00020, PS50021, PS51049, SM00033, SM0015",133,163,BMC_Genomics_2010_Dec_2_11(Suppl_4)_S11.txt
PS00031,"...350, PF00104, SM00430, PR00047, PF00105, SM00399, PS00031, PS51030, PR00398, G3DSA:1.10.565.10, SSF4...",135,78,BMC_Genomics_2010_Dec_2_11(Suppl_4)_S11.txt
PS51030,"...104, SM00430, PR00047, PF00105, SM00399, PS00031, PS51030, PR00398, G3DSA:1.10.565.10, SSF48508, G3D...",135,87,BMC_Genomics_2010_Dec_2_11(Suppl_4)_S11.txt
PS50106,"AHNAK’s keyword labels: PF00595, SM00228, PS50106, SSF50156, PS01031, G3DSA:2.30.42.10, PTHR...",137,43,BMC_Genomics_2010_Dec_2_11(Suppl_4)_S11.txt
PS01031,"...word labels: PF00595, SM00228, PS50106, SSF50156, PS01031, G3DSA:2.30.42.10, PTHR23348, PRHR23348:SF...",137,62,BMC_Genomics_2010_Dec_2_11(Suppl_4)_S11.txt
PS50143,"...equence (http://www.expasy.org/cgi-bin/nicedoc.pl?PS50143), and are 4236 aa and 136 aa long, respect...",125,1141,BMC_Genomics_2010_Oct_31_11_611.txt
PS51203,"...nuclear migration; nervous system development	CS (PS51203), HSP20-like chaperones (SSF49764)",68,83,BMC_Genomics_2010_Aug_13_11_473.txt
PS20000,... Poultry Science Journal 2000 56 347 365 10.1079/WPS20000024,114,185,BMC_Genomics_2011_Jun_1_12_282.txt
PS21184,...f salinosporamides by Salinispora tropica strain NPS21184 Applied microbiology and biotechnology 200...,166,118,BMC_Genomics_2012_Mar_8_13_86.txt
PS21184,"... Salinispora tropica strains CNB440, CNB476, and NPS21184 in nonsaline, low-sodium media Applied mic...",167,76,BMC_Genomics_2012_Mar_8_13_86.txt
PS00100,"...sporters, receptors, etc. For example, descriptor PS00100, which represents the sequence pattern com...",24,586,BMC_Genomics_2012_Apr_27_13_157.txt
PS51007,"...nizable c-type cytochrome PROSITE profiles (i.e., PS51007, PS51008, PS51009, and PS51010) were elimi...",34,1049,BMC_Genomics_2012_May_22_13_200.txt
PS51008,"...-type cytochrome PROSITE profiles (i.e., PS51007, PS51008, PS51009, and PS51010) were eliminated fro...",34,1058,BMC_Genomics_2012_May_22_13_200.txt
PS51009,"...ochrome PROSITE profiles (i.e., PS51007, PS51008, PS51009, and PS51010) were eliminated from further...",34,1067,BMC_Genomics_2012_May_22_13_200.txt
PS51010,"...TE profiles (i.e., PS51007, PS51008, PS51009, and PS51010) were eliminated from further analysis. Tr...",34,1080,BMC_Genomics_2012_May_22_13_200.txt
PS08143,"...been supported, in part, by the NSF EPSCoR award EPS0814361 to RS",155,554,BMC_Genomics_2012_Jul_23_13_329.txt
PS00597,"...e. 86 cases) of them shared in common the pattern PS00597, that is",109,253,BMC_Genomics_2012_Jan_17_13(Suppl_1)_S9.txt
PS20030,...rfowl Worlds Poult Sci J 2003 59 509 519 10.1079/WPS20030032,200,88,BMC_Genomics_2012_Sep_28_13_513.txt
PS20051,...rt World Poultry Sci J 2006 62 3 443 453 10.1079/WPS2005107,304,188,BMC_Genomics_2012_Sep_19_13_494.txt
PS00178,"...oacyl-transfer RNA synthetases class-I signature (PS00178), is covered by Pharma-Motif 1. The patter...",80,1540,BMC_Genomics_2012_Dec_7_13(Suppl_7)_S21.txt
PS00178,"... 1. The pattern encodings are consistent with the PS00178, especially in interacting residues, such ...",80,1626,BMC_Genomics_2012_Dec_7_13(Suppl_7)_S21.txt
PS00178,"...arma-motif 1 and the corresponding PROSITE motif, PS00178. (D) Pharma-motif 4 is the ATP binding mot...",82,525,BMC_Genomics_2012_Dec_7_13(Suppl_7)_S21.txt
PS00107,"...fs (Protein kinases ATP-binding region signature, PS00107). The highly conserved regions, [LIQ]-[GY]...",116,139,BMC_Genomics_2012_Dec_7_13(Suppl_7)_S21.txt
PS00107,"...QSH]-[FY]-G-x-V and [VC]-A-[VI]-K, are similar to PS00107 (Figure S2 in additional file 1, upper sid...",116,246,BMC_Genomics_2012_Dec_7_13(Suppl_7)_S21.txt
PS00109,"...e protein kinases specific active-site signature, PS00109) and is related to kinase catalysis, named...",116,628,BMC_Genomics_2012_Dec_7_13(Suppl_7)_S21.txt
PS00000,"...ized 2% milk (7 days)	7.5 Mb (161)	252,603	51.8	ASPS00000000",43,99,BMC_Genomics_2014_Jan_14_15_26.txt
