matchedPattern,context,lineNumber,columnNumber,publicationName
EC 1.2.1.70,"...e NADPH-dependent glutamyl-tRNA reductase (GluTR; EC 1.2.1.70; Moser et al., 1999 ▸), and GSA is the...",12,714,Acta_Crystallogr_F_Struct_Biol_Commun_2016_May_23_72(Pt_6)_448-456.txt
EC 5.4.3.8,"...y glutamate-1-semialdehyde-2,1-aminomutase (GSAM; EC 5.4.3.8; Ilag & Jahn, 1992 ▸). ALA formation is...",12,835,Acta_Crystallogr_F_Struct_Biol_Commun_2016_May_23_72(Pt_6)_448-456.txt
EC 4.2.1.25,l-Arabinonate dehydratase (EC 4.2.1.25) and d-xylonate dehydratase (EC 4.2.1....,14,28,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Jul_13_72(Pt_8)_604-608.txt
EC 4.2.1.82,...dratase (EC 4.2.1.25) and d-xylonate dehydratase (EC 4.2.1.82) are two enzymes that are involved in ...,14,69,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Jul_13_72(Pt_8)_604-608.txt
EC 4.2.1.25,"... ▸). In both pathways, l-arabinonate dehydratase (EC 4.2.1.25) catalyzes the removal of one water mo...",21,1037,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Jul_13_72(Pt_8)_604-608.txt
EC 4.2.1.82,"a). Similarly, d-xylonate dehydratase (EC 4.2.1.82) catalyzes the removal of one water mo...",22,40,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Jul_13_72(Pt_8)_604-608.txt
EC 4.1.1.1,Pyruvate decarboxylase (PDC; EC 4.1.1.1) is a thiamine pyrophosphate- and Mg2+ ...,12,30,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Aug_26_72(Pt_9)_700-706.txt
EC 4.1.1.1,Pyruvate decarboxylase (PDC; EC 4.1.1.1) catalyses the non-oxidative decarboxyl...,20,30,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Aug_26_72(Pt_9)_700-706.txt
EC 3.2.1.4,"...s of cellulases, namely endo-(1,4)-β-d-glucanase (EC 3.2.1.4; carboxymethylcellulase or CMCase), exo...",17,309,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Nov_25_72(Pt_12)_870-876.txt
EC 3.2.1.91,"...hylcellulase or CMCase), exo-(1,4)-β-d-glucanase (EC 3.2.1.91; cellobiohydrolase, avicelase, microcr...",17,381,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Nov_25_72(Pt_12)_870-876.txt
EC 3.2.1.21,"...e cellulase or β-exoglucanase) and β-glucosidase (EC 3.2.1.21), which must act synergistically to ac...",17,489,Acta_Crystallogr_F_Struct_Biol_Commun_2016_Nov_25_72(Pt_12)_870-876.txt
EC 3.7.1.5,hydrolase from rat liver (EC 3.7.1.5) all have aliphatic side chains.(Davey ...,131,27,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2007_Dec_6_64(Pt_1)_o15.txt
2.5.1.15,"...-Methyl-6-methyl­ene-10,16,18-trioxa­hexa­cyclo­[12.5.1.15,8.01,11.02,8.017,20]henicosane-7,9-dione:...",3,319,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2007_Dec_6_64(Pt_1)_o79.txt
4.2.1.12,"anti-Tricyclo­[4.2.1.12,5]deca-3,7-diene-9-endo,10-endo-diol C10H...",4,31,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Nov_8_64(Pt_12)_o2270.txt
3.3.1.1,"...rs1-Methyl-1-azonia-3,5-diaza-7-phospha­tricyclo­[3.3.1.1]decane 7-oxide triiodide C7H15N3OP+·I3−Kir...",3,277,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jan_23_64(Pt_2)_o496-o497.txt
3.3.1.1,"...e 1-methyl-1-azonia-3,5-diaza-7-phospha­tricyclo­[3.3.1.1]decane 7-oxide cation and a triiodide anio...",4,220,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jan_23_64(Pt_2)_o496-o497.txt
4.2.2.4,"...001785Organic Papers6,10,16,19-Tetra­oxatrispiro­[4.2.2.4.2.2]nona­deca­ne C15H24O4Wang Ji-Kui aWang...",3,259,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jan_23_64(Pt_2)_o498.txt
3.2.1.40,α-L-Rhamnosidases (E.C. 3.2.1.40) catalyze the hydrolysis o,128,25,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jan_9_64(Pt_2)_o379.txt
2.1.1.307,...inistry of Science and Education (project No. RNP 2.1.1.3077),123,198,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Aug_9_64(Pt_9)_m1145.txt
3.3.1.13,"...ers1-Methyl-1-azonia-3,5-diaza-7-phosphatricyclo­[3.3.1.13,7]decane tetra­fluoro­borate C7H15N3P+·BF...",3,276,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Feb_6_64(Pt_3)_o556.txt
5.3.1.13,"...Organic Papers8-Methyl-5-methyl­ene-2-oxotricyclo[5.3.1.13,9]dodecan-endo-8-ol C14H20O2Chan Isa Y. H...",3,265,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Apr_16_64(Pt_5)_o841.txt
5.3.1.13,"5-Methylidenetricyclo[5.3.1.13,9]dodecane-2,8-dione (Yue et al.",139,23,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Apr_16_64(Pt_5)_o841.txt
3.3.1.13,"N-(2-Hydroxy­ethyl)-N-(tricyclo­[3.3.1.13,7]dec-2-yl)benzamide C19H25NO2Boyle Grant...",4,49,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_May_10_64(Pt_6)_o1029.txt
3.3.1.13,"To a stirred solution of 2-(tricyclo[3.3.1.13,7]dec-2-ylamino)-ethanol (1 g, 5.1 mmol) ...",144,38,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_May_10_64(Pt_6)_o1029.txt
5.3.1.13,"tricyclo[5.3.1.13,9]dodecane ring system, the chemistry of ...",131,10,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_May_10_64(Pt_6)_o1055.txt
5.3.1.13,"3,7-bis(methoxycarbonyl)-5-methylidenetricyclo[5.3.1.13,9]dodecane-2,8-dion",150,48,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_May_10_64(Pt_6)_o1055.txt
2.2.1.16,"...1,6,7,8,9,14,15,16,17,17-Decachloro­penta­cyclo­[12.2.1.16,9.02,13.05,10]octa­deca-7,15-diene C18H14...",3,308,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jun_13_64(Pt_7)_o1249.txt
2.2.1.16,"decachloropentacyclo[12.2.1.16,9.02,13.05,10]-octadeca-7,15-diene] and a...",132,23,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jun_13_64(Pt_7)_o1249.txt
2.2.1.16,"decachloropentacyclo[12.2.1.16,9.02,13.05,10]-octadeca-7,15-diene",134,23,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jun_13_64(Pt_7)_o1249.txt
2.2.1.16,"12.2.1.16,9.02,13.05,10]-octadeca-7,15-diene (compo...",150,2,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jun_13_64(Pt_7)_o1249.txt
3.3.1.13,"...1ACSEBHS1600536808016851Organic Papers2-(Tricyclo[3.3.1.13,7]dec-2-ylamino)ethanol hemihydrate C12H2...",3,241,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jun_7_64(Pt_7)_o1228.txt
2.2.1.16,"...8,9,14,15,16,17,17,18-Undeca­chloro­penta­cyclo­[12.2.1.16,9.02,13.05,10]octa­deca-7,15-diene C18H13...",3,318,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jun_13_64(Pt_7)_o1250.txt
2.2.1.16,"undecachloropentacyclo[12.2.1.16,9.02,13.05,10]-octadeca-7,15-diene",131,25,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jun_13_64(Pt_7)_o1250.txt
3.3.1.13,"...apersA new polymorph of N-(prop-2-yn­yl)tricyclo­[3.3.1.13,7]decane-1-carbox­amide C14H19NOFrey Wolf...",3,274,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2008_Jul_16_64(Pt_8)_o1495.txt
4.2.1.12,"anti-Tricyclo­[4.2.1.12,5]deca-3,7-diene-9,10-dione C10H8O2Gidaly...",4,31,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Mar_11_65(Pt_4)_o729.txt
3.3.1.1,"...0-Tetra­kis(4-fluoro­phen­yl)-1,3-diaza­tricyclo­[3.3.1.1]decan-6-one C32H24F4N2ONatarajan S. aPriya...",3,286,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Jun_10_65(Pt_7)_o1530.txt
5.2.5.2,"...3,12,12-Tetra­methyl-1,5,10,14-tetra­oxa­dispiro­[5.2.5.2]hexa­deca­ne C16H28O4He Yong-Jun aXie Min-...",3,281,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Jun_13_65(Pt_7)_o1559.txt
5.3.1.13,"...0536809016547Organic Papers2,8-Dimethyl­tricyclo­[5.3.1.13,9]dodecane-syn-2,syn-8-diol–propanoic aci...",3,252,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_May_14_65(Pt_6)_o1241.txt
5.3.1.13,"2,8-dimethyltricyclo[5.3.1.13,9]dodecane-syn-2,syn-8-diol wa",153,22,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_May_14_65(Pt_6)_o1241.txt
3.3.1.111,"...3,27-Dichloro-3,6,9,17,20,23-hexa­azatetracyclo­[23.3.1.111,15.02,6]triaconta-1(29),9,11,13,15(30),1...",3,287,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_May_7_65(Pt_6)_m614.txt
4.44.54.63,...a complex network with point symbol {34.412.512}{34.44.54.63}2. Both of the bridging water mol­ecule...,3,1832,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Sep_30_65(Pt_10)_m1265-m1266.txt
6.3.3.3,"...bulated in International Tables C (1992 ▶), Table 6.3.3.3, were interpolated with Lagrange’s method ...",54,125,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Sep_26_65(Pt_10)_i72.txt
6.3.3.3,"C (1992\bbr00), Table 6.3.3.3, were interpolated with Lagrange's metho",174,23,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Sep_26_65(Pt_10)_i72.txt
2.2.2.211,"...48Organic Papers3,6,9,16,19,22-Hexaaza­tricyclo­[22.2.2.211,14]­triaconta-1(27),11 (30),12,14(29),24...",3,263,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Sep_9_65(Pt_10)_o2405-o2406.txt
5.2.1.12,"...,10,11-Heptaphenyl-3,6,9,10,11-penta­azatricyclo­[5.2.1.12,5]undecane-4,8-diamine C48H43N7Taheri Ami...",6,73,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Sep_5_65(Pt_10)_o2337.txt
6.3.3.3,"...tabulated in International Tables C (1992), Table 6.3.3.3, were interpolated with Lagrange’s method ...",53,126,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Oct_3_65(Pt_11)_i73.txt
6.3.3.3,"C (1992), Table 6.3.3.3, were interpolated with Lagrange's metho",170,17,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Oct_3_65(Pt_11)_i73.txt
5.2.2.5,"...040884Organic Papers7,11,18,21-Tetra­oxatrispiro­[5.2.2.5.2.2]heneicosa­ne C17H28O4Shi Jiang-Hua aYu...",3,259,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Oct_10_65(Pt_11)_o2712.txt
4.2.2.4,"...rystal structure of 6,10,16,19-tetra­oxatrispiro­[4.2.2.4.2.2]nona­decane, see: Wang et al. (2008 ▶)...",6,167,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Oct_10_65(Pt_11)_o2712.txt
5.3.1.112,"...-Di-tert-butyl-3,10,18,25-tetra­azatpenta­cyclo­[25.3.1.112,16.04,9.019,24]dotriaconta-1(31),4,6,8,1...",3,293,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Jul_25_65(Pt_8)_m985.txt
2.62.62.62,"B) nodes is 62.62.62.62.62.62, while 62.62.62.62.62.6",149,14,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_9_66(Pt_2)_i4.txt
2.62.62.62,"B) nodes is 62.62.62.62.62.62, while 62.62.62.62.62.6",149,39,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_9_66(Pt_2)_i4.txt
2.62.62.62,"for the P nodes, giving the net symbol (62.62.62.62.62.62)",150,42,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_9_66(Pt_2)_i4.txt
6.3.3.3,"p. 523,Tab. 6.3.3.3 for values of muR in the range 0–2.5, and ...",204,13,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Apr_25_65(Pt_5)_m564.txt
4.2.5.2,"...l)-2,11,11-trimethyl-1,4,10,12-tetra­oxa­dispiro­[4.2.5.2]penta­decane-9,13-dione C26H26Br2O6Peng Ju...",3,302,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Apr_30_65(Pt_5)_o1151.txt
4.2.5.2,"...n­yl)-11,11-dimethyl-1,4,10,12-tetra­oxa­dispiro­[4.2.5.2]penta­decane-9,13-dione C27H30O8Zhang Jinp...",3,301,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Apr_18_65(Pt_5)_o1076.txt
6.3.3.3,"...ated in International Tables Vol. C (1992), Table 6.3.3.3, were interpolated with Lagrange’s method ...",51,131,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_13_66(Pt_2)_i6.txt
6.3.3.3,"Vol. C (1992), Table 6.3.3.3, were interpolated with Lagrange's metho",149,22,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_13_66(Pt_2)_i6.txt
3.3.1.13,"...971Organic Papers(3aRS,4SR,7RS,7aSR)-2-(Tricyclo­[3.3.1.13,7]decan-1-yl)-4,5,6,7-tetra­hydro-4,7-epo...",3,262,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_May_15_66(Pt_6)_o1374.txt
6.3.3.3,"1992, p. 523, Table 6.3.3.3) for values of µR in the range 0–2.5, and",199,21,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_27_66(Pt_2)_o447.txt
4.5.5.5,"... title compound, C20H34O2Si, a cis,trans,cis,cis-[4.5.5.5]fenestrane derivative, the geometry of the...",4,934,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_13_66(Pt_2)_o340.txt
4.5.5.5,"in compound (4), the cis,trans,cis,cis [4.5.5.5]fenestrane without th",145,41,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_13_66(Pt_2)_o340.txt
4.5.5.5,"cis,trans,cis,cis[4.5.5.5.]fenestrene (5), bearing only one bridgehe...",149,19,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_13_66(Pt_2)_o340.txt
6.3.3.3,"...olation using  Int.Tab. Vol. C (1992) p. 523,Tab. 6.3.3.",202,71,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jan_16_66(Pt_2)_o375.txt
4.3.1.13,"...c Papers5-Bromo­spiro­[1,2-dioxane-4,4′-tricyclo­[4.3.1.13,8]undeca­ne]-3′-ol C14H21BrO3Robinson Ton...",3,271,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2009_Dec_24_66(Pt_1)_o247.txt
4.2.1.112,"...30-oxa-29-thia-3,10,17,24-tetra­aza­penta­cyclo­[24.2.1.112,15.04,9.018,23]triaconta-5,7,9(4),10,12,...",3,305,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Feb_20_66(Pt_3)_o660-o661.txt
5.6.5.6,"...xolan-4-yl]-3,16-dimethyl­ene-8,20-diaza­dispiro­[5.6.5.6]tetra­cosa-7,19-diene C34H54N2O4Guéret Sté...",3,335,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jun_26_66(Pt_7)_o1778-o1779.txt
EC 4.2.1.1,"Carbonic anhydrases (CAs, EC 4.2.1.1) are widespread metalloenzymes i",133,27,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jun_5_66(Pt_7)_o1596.txt
6.3.3.3,"...ation using  Int. Tab. Vol. C (1992) p. 523, Tab. 6.3.3.",225,59,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jun_23_66(Pt_7)_m826-m827.txt
EC 4.2.1.1,"enzyme carbonic anhydrase (CA, EC 4.2.1.1) with sulfonamides may be exploite",130,32,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jun_5_66(Pt_7)_o1559-o1560.txt
2.2.1.16,"...hen­yl)-3,7,11,15-tetra­oxa-8,16-diaza­tricyclo­[12.2.1.16,9]octa­deca-1(16),6(18),8,14(17)-tetra­en...",3,297,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jul_24_66(Pt_8)_o2120.txt
2.2.1.16,"...chloro­dispiro­[1,3-dioxolane-2,17′-penta­cyclo­[12.2.1.16,9.02,13.05,10]octa­decane-18′,2′′-1,3-dio...",4,103,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Jul_3_66(Pt_8)_o1882.txt
3.7.1.19,"...omo­phen­yl)-14-hy­droxy-3,13-diaza­hepta­cyclo­[13.7.1.19,13.02,9.02,14.03,7.019,23]tetra­cosa-1(22...",3,316,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Oct_23_66(Pt_11)_o2926-o2927.txt
2.2.1.16,"...   syn-Dispiro­[1,3-dioxolane-2,17′-penta­cyclo­[12.2.1.16,9.02,13.05,10]octa­decane-18′,2′′-[1,3]di...",4,63,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Oct_20_66(Pt_11)_o2880.txt
3.7.1.19,"...ne]-14-hy­droxy-8-phenyl-3,13-diaza­hepta­cyclo­[13.7.1.19,13.02,9.02,14.03,7.019,23]tetra­cosa-1(22...",3,297,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Nov_6_66(Pt_12)_o3045.txt
3.3.1.13,"... [systematic name: 3,5,7-triaza-1-azoniatricyclo­[3.3.1.13,7]decane (E)-3-carb­oxy­prop-2-enoate], C...",3,1034,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2010_Dec_24_67(Pt_1)_o214.txt
4.4.4.4,...odal four-connected two-dimensional network of a (4.4.4.4.6.6) topology. Further weak C—H⋯O inter­ac...,6,112,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Jan_15_67(Pt_2)_o414-o415.txt
4.4.3.1,"...hoxo-bis­{[μ-3,10,18,25-tetra­aza­penta­cyclo­[17.4.4.3.1.1]triconta-1(31),2,4(9),5,7,10,12,14,16(32...",3,294,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Feb_23_67(Pt_3)_m368.txt
3.3.1.13,"...-Organic PapersBis(3,5,7-triaza-1-azoniatricyclo­[3.3.1.13,7]deca­ne) bis­(1,2-dicyano­ethene-1,2-di...",3,270,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_7_67(Pt_6)_m730.txt
3.3.1.13,"...2], comprises one 1-azonia-3,5,7-triaza­tricyclo­[3.3.1.13,7]decane cation and one half of an [Ni(mn...",3,1092,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_7_67(Pt_6)_m730.txt
3.3.1.13,"1-azonia-3,5,7-triaza-tricyclo[3.3.1.13,7]decane cation and one half of",138,32,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_May_7_67(Pt_6)_m730.txt
EC 3.2.1.23,"potent inhibitors of β-galactosidase (EC 3.2.1.23) (De Bruyne,et al.",129,39,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Aug_11_67(Pt_9)_o2308-o2309.txt
EC 3.1.1.3,(EC 3.1.1.3) are the most used biocatalyst for this...,139,2,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_30_67(Pt_10)_o2778.txt
4.3.1.13,"...Organic Papers1-Heptyl-1,3,6,8-tetraaza­tricyclo­[4.3.1.13,8]undecan-1-ium iodide C14H29N4+·I−Rivera...",3,265,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2629.txt
4.3.1.13,"...damanzane-type aminal 1,3,6,8-tetra­aza­tricyclo­[4.3.1.13,8]undecane with heptyl iodide. In the cat...",4,115,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2629.txt
4.3.1.13,"1,3,6,8-tetraazatricyclo[4.3.1.13,8]undecane with an alkyl halide. In th",136,26,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2629.txt
4.3.1.13,"1-heptyl-1,3,6,8-tretraazatricyclo[4.3.1.13,8]undeca-1-ium iodide, i",138,36,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2629.txt
4.3.1.13,"a 1-heptyl-1,3,6,8-tretraazatricyclo[4.3.1.13,8]undeca-1-ium cation and on",143,38,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2629.txt
4.4.1.13,"1,3,6,8-tetraazatricyclo[4.4.1.13,8]dodecane (Rivera et al.",132,26,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2581.txt
4.3.1.13,"1,3,6,8-tetraazatricyclo[4.3.1.13,8]undecane. Recrystallization fro",148,26,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Sep_14_67(Pt_10)_o2581.txt
1.3.1.115,"...yl]-2,5,8,11,14,20,23,26,29,32-deca­oxatricyclo­[31.3.1.115,19]octa­triaconta-1(37),15,17,19 (38),33...",3,1082,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_9_67(Pt_12)_o3244.txt
2.2.1.16,"...681104493XOrganic PapersDibenzo[a,e]penta­cyclo­[12.2.1.16,9.02,13.05.10]octa­deca-2(13),5(10)-diene...",3,255,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Nov_5_67(Pt_12)_o3209.txt
3.7.1.19,"...meth­oxy­phen­yl)-5-thia-3,13-diaza­hepta­cyclo­[13.7.1.19,13.02,9.02,14.03,7.019,23]tetra­cosa-1(22...",3,329,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_8_67(Pt_11)_o2881-o2882.txt
2.1.1.1,... the European Regional Development Fund (No. 2DP/ 2.1.1.1.0/10/APIA/VIAA/066),118,77,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Oct_5_67(Pt_11)_o2851.txt
4.3.1.13,"...Organic Papers1-Hexyl-1,3,6,8-tetra­aza­tricyclo­[4.3.1.13,8]undecan-1-ium iodide C13H27N4+·I−Rivera...",3,265,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_3_68(Pt_1)_o17.txt
4.3.1.13,"1,3,6,8-tetraazatricyclo[4.3.1.13,8]undecane by alkylation with alky",138,26,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_3_68(Pt_1)_o17.txt
2.2.1.111,"...5-dithia-3,6,9,16,19,22,27,28-octa­aza­tricyclo­[22.2.1.111,14]octa­cosa-1(26),11(28),13,24(27)-tetr...",3,1079,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_10_68(Pt_1)_o54-o55.txt
5.14.10.13,"...,32,35,38,41-Octa­oxa-5,9,13-triaza­penta­cyclo­[15.14.10.13,30.17,11.115,19]tetra­tetra­conta-1,3(4...",3,290,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2011_Dec_14_68(Pt_1)_o107.txt
4.4.1.13,"the aminal cage 1,3,6,8-tetrazatricyclo[4.4.1.13,8]dodecane an",145,41,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Jan_11_68(Pt_2)_o312-o313.txt
4.4.4.4,"(4.4.4.4.4.4.4.4.4.4.4.4.*.*.*.) (Braga & Grepioni,...",173,2,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
4.4.4.4,"(4.4.4.4.4.4.4.4.4.4.4.4.*.*.*.) (Braga & Grepioni, 2007",173,10,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
4.4.4.4,"(4.4.4.4.4.4.4.4.4.4.4.4.*.*.*.) (Braga & Grepioni, 2007",173,18,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
4.4.4.4,"(4.4.4.4.4.4.4.4.6.6.6.6.6.6.6.) (Figs. 4, 5)",178,2,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
4.4.4.4,"(4.4.4.4.4.4.4.4.6.6.6.6.6.6.6.) (Figs. 4, 5)",178,10,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
6.6.6.6,"(4.4.4.4.4.4.4.4.6.6.6.6.6.6.6.) (Figs. 4, 5)",178,18,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
4.4.4.4,Fig. 4. The (4.4.4.4.4.4.4.4.6.6.6.6.6.6.6.) topological diagra...,205,14,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
4.4.4.4,Fig. 4. The (4.4.4.4.4.4.4.4.6.6.6.6.6.6.6.) topological diagram of (I)...,205,22,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
6.6.6.6,Fig. 4. The (4.4.4.4.4.4.4.4.6.6.6.6.6.6.6.) topological diagram of (I) through...,205,30,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Feb_29_68(Pt_3)_o866.txt
3.3.1.13,"...0536812012597Organic Papers4-Nitro-2-{[(tricyclo­[3.3.1.13,7]decan-1-yl)iminium­yl]meth­yl}phenolate...",3,293,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_28_68(Pt_4)_o1221.txt
3.3.1.13,"For the crystal structure of 2-[(tricyclo­[3.3.1.13,7]decan-1-yl­imino)­meth­yl]phenol, see: ...",9,44,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_28_68(Pt_4)_o1221.txt
3.3.1.13,"2-[(tricyclo[3.3.1.13,7]decan-1-ylimino)methyl]phenol with simi...",144,14,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Mar_28_68(Pt_4)_o1221.txt
4.3.1.14,"...-1-yl)-3-(3-methyl­but-3-en-1-yl)-11-oxatricyclo­[4.3.1.14,10]undecane-7,9-dione} is a naturally occ...",7,634,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_21_68(Pt_5)_o1451-o1452.txt
4.3.1.14,"isoprenylated derivative of 11-oxatricyclo[4.3.1.14,10]undecane-7,9-dione",171,44,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_21_68(Pt_5)_o1451-o1452.txt
3.3.1.13,"...of the related zwitterion, 4-nitro-2-{[(tricyclo­[3.3.1.13,7]decan-1-yl)iminium­yl]meth­yl}phenolate...",9,77,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_18_68(Pt_5)_o1399.txt
3.3.1.13,"4-nitro-2-{[(tricyclo[3.3.1.13,7]decan-1-yl)iminiumyl]methyl}phenolate (...",139,23,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2012_Apr_18_68(Pt_5)_o1399.txt
