matchedPattern,context,lineNumber,columnNumber,publicationName
EC 3.2.1.37,"...zed xylan to xylose and neither had β-xylosidase (EC 3.2.1.37) activity, indicating that they are en...",4,1440,AMB_Express_2015_Jun_12_5_36.txt
EC 3.2.1.8,"...ivity, indicating that they are endo-β-xylanases (EC 3.2.1.8). With these results, we expect that Pa...",4,1506,AMB_Express_2015_Jun_12_5_36.txt
EC 3.2.1.8,"... secrete xylanases from xylose. Endo-β-xylanases (EC 3.2.1.8), which hydrolyze xylopyranosyl linkage...",16,202,AMB_Express_2015_Jun_12_5_36.txt
EC 3.2.1.8,"...re endoxylanases (1,4-β-d-xylan xylanohydrolases (EC 3.2.1.8)). Since these PaXyns did not have any ...",172,370,AMB_Express_2015_Jun_12_5_36.txt
EC 1.10.3.2,"Laccases (benzenediol: oxygen oxidoreductase, EC 1.10.3.2) are multicopper oxidases that catalyz...",9,47,AMB_Express_2015_Jan_16_5_1.txt
EC 3.2.1.8,"...s the coordinated action of endo-β-1,4-xylanases (EC 3.2.1.8) and β-xylosidases (EC 3.2.1.37). The e...",17,1075,AMB_Express_2016_Sep_15_6_73.txt
EC 3.2.1.37,"...o-β-1,4-xylanases (EC 3.2.1.8) and β-xylosidases (EC 3.2.1.37). The endoxylanases cleave the xylan t...",17,1106,AMB_Express_2016_Sep_15_6_73.txt
EC 3.2.1.37,"β-Xylosidase (β-d-xylan xylohydrolase, EC 3.2.1.37) activity was estimated using pNPX as ...",29,40,AMB_Express_2016_Sep_15_6_73.txt
EC 1.10.3.2,Laccases (EC 1.10.3.2) belong to a group of polyphenol oxida...,15,11,AMB_Express_2015_Sep_17_5_63.txt
EC 1.1.1.47,Glucose dehydrogenase (GluDH; EC 1.1.1.47) catalyzes the oxidation of β-d-glucos...,12,31,AMB_Express_2015_Nov_4_5_68.txt
EC 3.2.1.55,α-l-arabinofuranosidases (α-l-AFases) (EC 3.2.1.55) take part in the hydrolysis of hemice...,10,40,AMB_Express_2015_Dec_21_5_79.txt
EC 3.5.2.2,...s of enantiopure β-amino acids. The hydantoinase (EC 3.5.2.2) from Arthrobacter crystallopoietes DSM...,4,630,AMB_Express_2015_Dec_24_5_85.txt
EC 3.5.1.77,...worthwhile to detect an appropriate carbamoylase (EC 3.5.1.77; EC 3.5.1.87) realizing this reaction ...,112,396,AMB_Express_2015_Dec_24_5_85.txt
EC 3.5.1.87,... detect an appropriate carbamoylase (EC 3.5.1.77; EC 3.5.1.87) realizing this reaction to gain β-ami...,112,409,AMB_Express_2015_Dec_24_5_85.txt
EC 3.5.1.6,...ction to gain β-amino acids. β-Ureidopropionases (EC 3.5.1.6) may also be prospect enzymes since the...,112,490,AMB_Express_2015_Dec_24_5_85.txt
EC 3.2.14.4,"...classification are as follow: (a) endoglucanases (EC 3.2.14.4 1,4-β-d-glucan-4-glucanohydrolase): pr...",14,99,AMB_Express_2016_Mar_1_6_17.txt
EC 3.2.1.91,"...o other enzymatic attack; (b) cellobiohydrolases (EC 3.2.1.91 1,4-β-d-glucancellobiohydrolases): exo...",14,359,AMB_Express_2016_Mar_1_6_17.txt
EC 3.2.1.21,"...erminal portion of the chains; (c) β-glucosidase (EC 3.2.1.21): cellobiose hydrolysis and, in some c...",14,541,AMB_Express_2016_Mar_1_6_17.txt
EC 3.2.1.8,"...anases are as follow: (a) endo-1,4-β-d-xylanases (EC 3.2.1.8): hydrolysis of β-1,4 linkage of xylan ...",16,87,AMB_Express_2016_Mar_1_6_17.txt
EC 3.2.1.37,...erization degree of the substrate; β-xylosidases (EC 3.2.1.37): small xylo-oligosaccharide hydrolysi...,16,215,AMB_Express_2016_Mar_1_6_17.txt
EC 3.2.1.55,...drolysis to xylose; (c) α-l-arabinofuranosidases (EC 3.2.1.55): hydrolysis of α-l-arabinofuranosyl t...,16,308,AMB_Express_2016_Mar_1_6_17.txt
EC 3.2.1.1,"...ofuranosyl terminal groups; (d) α-glucoronidases (EC 3.2.1.1): hydrolysis of α-1,2 glycosidic linkag...",16,396,AMB_Express_2016_Mar_1_6_17.txt
EC 3.1.1.72,"... and glucuronic acid; (e) acetyl xylan esterases (EC 3.1.1.72): hydrolysis of xylose, acetic acid an...",16,513,AMB_Express_2016_Mar_1_6_17.txt
EC 3.1.1.73,...ic acid and ferulic acid; (f) feruloyl esterases (EC 3.1.1.73): increment of the hydrolytic enzyme a...,16,603,AMB_Express_2016_Mar_1_6_17.txt
EC 2.1.3.3,"...rginine operon (L-ornithine carbamoyltransferase (EC 2.1.3.3) argF, argininosuccinate synthetase (EC...",87,483,AMB_Express_2014_Dec_10_4_85.txt
EC 6.3.4.5,"... (EC 2.1.3.3) argF, argininosuccinate synthetase (EC 6.3.4.5) argG, and L-arginine biosynthesis oper...",87,531,AMB_Express_2014_Dec_10_4_85.txt
EC 2.7.2.8,"...back-resistant N-acetyl L-glutamate kinase (NAGK, EC 2.7.2.8). When grown in minimal medium with 2% ...",100,296,AMB_Express_2014_Dec_10_4_85.txt
EC 3.4.99.11,...nus Bacillus (Gobinath et al. 2014). Keratinases (EC 3.4.99.11) are serine- or metalloproteases (Gup...,12,976,AMB_Express_2016_Jun_30_6_42.txt
EC 3.2.1.21,"...wn that GH family 3 is composed of β-glucosidase (EC 3.2.1.21), glucan 1,3-β-glucosidase (EC 3.2.1.5...",158,60,AMB_Express_2015_Jan_24_5(1)_3.txt
EC 3.2.1.58,"...cosidase (EC 3.2.1.21), glucan 1,3-β-glucosidase (EC 3.2.1.58), glucan 1,4-β-glucosidase (EC 3.2.1.7...",158,100,AMB_Express_2015_Jan_24_5(1)_3.txt
EC 3.2.1.74,"...cosidase (EC 3.2.1.58), glucan 1,4-β-glucosidase (EC 3.2.1.74), exo-1,3-1,4-glucanase (EC 3.2.1.-), ...",158,140,AMB_Express_2015_Jan_24_5(1)_3.txt
EC 3.2.1.37,"...4-glucanase (EC 3.2.1.-), xylan 1,4-β-xylosidase (EC 3.2.1.37), β-N-acetylhexosaminidase (EC 3.2.1.5...",158,214,AMB_Express_2015_Jan_24_5(1)_3.txt
EC 3.2.1.52,"...losidase (EC 3.2.1.37), β-N-acetylhexosaminidase (EC 3.2.1.52), α-L-arabinofuranosidase (EC 3.2.1.55...",158,254,AMB_Express_2015_Jan_24_5(1)_3.txt
EC 3.2.1.55,"...aminidase (EC 3.2.1.52), α-L-arabinofuranosidase (EC 3.2.1.55). In addition, BGLs are divided into t...",158,293,AMB_Express_2015_Jan_24_5(1)_3.txt
EC 4.2.1.10,"...chorismate. 3-Dehydroquinate dehydratase (DHQase, EC 4.2.1.10) catalyzes the third step, i.e., rever...",9,398,AMB_Express_2015_Feb_1_5_7.txt
EC 3.2.1.4,"... similarity (59–94 %) to endo-1,4-β-d-glucanases (EC 3.2.1.4) from the glycoside hydrolase family 8 ...",4,862,AMB_Express_2016_Aug_31_6(1)_63.txt
EC 3.2.1.4,"...erization of cellulose, are mainly endoglucanase (EC 3.2.1.4), exoglucanase (EC 3.2.1.176) (EC 3.2.1...",12,429,AMB_Express_2016_Aug_31_6(1)_63.txt
EC 3.2.1.176,"... mainly endoglucanase (EC 3.2.1.4), exoglucanase (EC 3.2.1.176) (EC 3.2.1.91) and β-glucosidase (EC ...",12,456,AMB_Express_2016_Aug_31_6(1)_63.txt
EC 3.2.1.91,"...canase (EC 3.2.1.4), exoglucanase (EC 3.2.1.176) (EC 3.2.1.91) and β-glucosidase (EC 3.2.1.21). Endo...",12,471,AMB_Express_2016_Aug_31_6(1)_63.txt
EC 3.2.1.21,...e (EC 3.2.1.176) (EC 3.2.1.91) and β-glucosidase (EC 3.2.1.21). Endoglucanases hydrolyze glycosidic ...,12,503,AMB_Express_2016_Aug_31_6(1)_63.txt
EC 3.2.1.4,"... cel8A), encoding for an endoglucanase precursor (EC 3.2.1.4). The spr cel8A gene from S. proteamacu...",87,310,AMB_Express_2016_Aug_31_6(1)_63.txt
EC 1.15.1.1,Classification of superoxide dismutase (EC 1.15.1.1) isoforms was performed by non-denatur...,55,41,AMB_Express_2016_Sep_13_6(1)_70.txt
EC 1.11.1.6,Catalase (EC 1.11.1.6) activity was observed after protein s...,61,11,AMB_Express_2016_Sep_13_6(1)_70.txt
EC 3.1.1.20,...rom tannin. Tannase enzyme (Tannin acyl hydrolase EC 3.1.1.20) hydrolyzes ester bonds in tannin to p...,12,398,AMB_Express_2016_Oct_4_6_89.txt
EC 1.10.3.2,"Laccases (benzenediol: oxygen oxidoreductases, EC 1.10.3.2) are glycoproteins classified as multi...",17,48,AMB_Express_2016_Oct_7_6_93.txt
EC 1.11.1.14,"...inolytic enzymes include lignin peroxidases (LiP, EC 1.11.1.14), manganese peroxidases (MnP, EC 1.11...",14,59,AMB_Express_2016_Nov_4_6_104.txt
EC 1.11.1.13,"... (LiP, EC 1.11.1.14), manganese peroxidases (MnP, EC 1.11.1.13) and laccase (Lcc, EC 1.10.3.2). Thes...",14,102,AMB_Express_2016_Nov_4_6_104.txt
EC 1.10.3.2,"...peroxidases (MnP, EC 1.11.1.13) and laccase (Lcc, EC 1.10.3.2). These enzymes can be induced by lign...",14,134,AMB_Express_2016_Nov_4_6_104.txt
EC 4.1.2.9,Phosphoketolase (Xfpk; EC 4.1.2.9 and EC 4.1.2.22) plays a key role in th...,23,24,AMB_Express_2016_Nov_15_6_115.txt
EC 4.1.2.22,Phosphoketolase (Xfpk; EC 4.1.2.9 and EC 4.1.2.22) plays a key role in the metabolism of...,23,39,AMB_Express_2016_Nov_15_6_115.txt
EC 2.3.1.8,"...mon bacterial enzyme, phosphotransacetylase (Pta; EC 2.3.1.8), without requiring any energy input (C...",23,1018,AMB_Express_2016_Nov_15_6_115.txt
EC 3.2.1.91,"3.2.1.4), cellobiohydrolases (EC 3.2.1.91) and β-glucosidases (EC 3.2.1.21) whic...",31,31,PMC5302012.txt
EC 3.2.1.21,...lobiohydrolases (EC 3.2.1.91) and β-glucosidases (EC 3.2.1.21) whic,31,64,PMC5302012.txt
EC 3.2.1.14,Chitinases (EC 3.2.1.14) are carbohydrate degrading enzymes th...,16,13,PMC5328894.txt
EC 2.6.1.2,"...vate and glutamate into alanine and oxoglutarate (EC 2.6.1.2), thereby linking primary carbon metabo...",9,536,Amino_Acids_2010_Oct_23_39(4)_1043-1053.txt
EC 2.6.1.2,The AlaAT enzyme activity (EC 2.6.1.2) was determined in various tissues of s...,32,28,Amino_Acids_2010_Oct_23_39(4)_1043-1053.txt
EC 2.6.1.2,...tion was specifically assayed for AlaAT activity (EC 2.6.1.2) essentially as described by Good and M...,34,74,Amino_Acids_2010_Oct_23_39(4)_1043-1053.txt
EC 2.6.1.57,"...lyzed by an aromatic amino acid aminotransferase (EC 2.6.1.57, ArAT), which is a pirydoxal phosphate...",9,770,Amino_Acids_2013_Aug_19_45(2)_351-358.txt
EC 3.4.14.1,"Cathepsin C (DPPI, EC 3.4.14.1, dipeptidyl peptidase I) is a lysosoma...",15,20,Amino_Acids_2014_Jan_1_46(4)_931-943.txt
EC 3.4.14.1,Bovine cathepsin C (DPP I; EC 3.4.14.1) was purified from bovine spleen after...,32,28,Amino_Acids_2014_Jan_1_46(4)_931-943.txt
EC 3.3.2.6,"...rce are credited.Leukotriene A4 hydrolase (LTA4H––EC 3.3.2.6) is a bifunctional zinc metalloenzyme, ...",4,262,Amino_Acids_2014_Feb_27_46(5)_1313-1320.txt
EC 3.4.15.1,"...ypeptidase (angiotensin-converting enzyme or ACE, EC 3.4.15.1) play an important role in controlling...",14,213,Amino_Acids_2015_Nov_20_47_369-380.txt
EC 3.4.15.1,"The ACE (EC 3.4.15.1; from rabbit lung, Sigma, A6778) inhib...",50,10,Amino_Acids_2015_Nov_20_47_369-380.txt
EC 1.13.11.27,...ase (4-hydroxyphenylpyruvate dioxygenase; 4-HPPD; EC 1.13.11.27; CAS 9029-72-5) which has been detec...,12,1381,Amino_Acids_2015_Jan_25_47(5)_917-924.txt
EC 4.2.1.17,...l-CoA by short-chain enoyl-CoA hydratase (ESCH 1; EC 4.2.1.17).Fig. 1 Metabolism of leucine in mamma...,12,1843,Amino_Acids_2015_Jan_25_47(5)_917-924.txt
EC 1.13.11.27,...ase (4-hydroxyphenylpyruvate dioxygenase; 4-HPPD; EC 1.13.11.27; CAS 9029-72-5) which has been detec...,12,2576,Amino_Acids_2015_Jan_25_47(5)_917-924.txt
EC 4.2.1.17,...l-CoA by short-chain enoyl-CoA hydratase (ESCH 1; EC 4.2.1.17,12,2954,Amino_Acids_2015_Jan_25_47(5)_917-924.txt
EC 2.1.1.43,"29,072	Histone-lysine N-methyltransferase SETD2 (EC 2.1.1.43)	17.93	6.08",389,51,Amino_Acids_2015_Mar_24_47(7)_1319-1339.txt
EC 4.1.1.19,"...L. senescing leaves, arginine decarboxylase (ADC, EC 4.1.1.19) activity decreased progressively, whi...",19,104,PMC5241338.txt
EC 4.1.1.17,"...rogressively, while ornithine decarboxylase (ODC, EC 4.1.1.17) activity was high and constant in agi...",19,187,PMC5241338.txt
EC 4.1.1.50,"...2). S-adenosyl-l-methionine decarboxylase (SAMDC, EC 4.1.1.50) activity was not correlated with age ...",19,361,PMC5241338.txt
EC 3.2.1.22,...ed by deficiency of the enzyme α-galactosidase A (EC 3.2.1.22) (http://www.chem.qmul.ac.uk/iubmb/enz...,49,176,Am_J_Case_Rep_2016_May_9_17_315-319.txt
EC 2.1.1.13,"...l-l-glutamate:l-homocysteine-S-methyltransferase; EC 2.1.1.13), present in the cytoplasm, converts h...",29,398,Am_J_Clin_Nutr_2011_Jul_94(1)_359S-365S.txt
EC 5.4.99.2,"...A) mutases (methylmalonyl-CoA CoA-carbonylmutase; EC 5.4.99.2), which are present in the mitochondri...",29,561,Am_J_Clin_Nutr_2011_Jul_94(1)_359S-365S.txt
EC 1.3.5.1,"...plexes II–III (succinate: cytochrome c reductase; EC 1.3.5.1 + EC 1.10.2.2), and complex IV (cytochr...",49,142,Am_J_Clin_Nutr_2016_Feb_30_103(2)_579-588.txt
EC 1.10.2.2,"... (succinate: cytochrome c reductase; EC 1.3.5.1 + EC 1.10.2.2), and complex IV (cytochrome oxidase; ...",49,155,Am_J_Clin_Nutr_2016_Feb_30_103(2)_579-588.txt
EC 1.9.3.1,"...EC 1.10.2.2), and complex IV (cytochrome oxidase; EC 1.9.3.1) as well as citrate synthase (EC 1.1.1....",49,205,Am_J_Clin_Nutr_2016_Feb_30_103(2)_579-588.txt
EC 1.1.1.27,...oxidase; EC 1.9.3.1) as well as citrate synthase (EC 1.1.1.27) were assayed as described previously ...,49,246,Am_J_Clin_Nutr_2016_Feb_30_103(2)_579-588.txt
EC 3.2.1.46,"...ed a very low galactosylceramide β-galactosidase (EC 3.2.1.46) activity. On ECG, there were signs of...",20,1066,Am_J_Med_Genet_A_2009_Apr_6_149A(4)_613-621.txt
EC 3.1.6.8,"...ysosomal enzymes, including arylsulfatase A (ASA; EC 3.1.6.8) and galactosylceramide β-galactosidase...",29,2256,Am_J_Med_Genet_A_2009_Apr_6_149A(4)_613-621.txt
EC 3.2.1.46,"... 3.1.6.8) and galactosylceramide β-galactosidase (EC 3.2.1.46). Repeated infections, EBV positivity,...",29,2308,Am_J_Med_Genet_A_2009_Apr_6_149A(4)_613-621.txt
EC 3.2.1.45,"...duced activity of glucosylceramide β-glucosidase (EC 3.2.1.45), a more markedly reduced activity of ...",57,107,Am_J_Med_Genet_A_2009_Apr_6_149A(4)_613-621.txt
EC 3.1.4.12,"...e β-galactosidase, but a normal sphingomyelinase (EC 3.1.4.12) activity (for quantitative data, see ...",57,224,Am_J_Med_Genet_A_2009_Apr_6_149A(4)_613-621.txt
EC 3.2.1.22,"...ct SapB for its degradation by α-galactosidase A (EC 3.2.1.22) [Bradová et al., 1993] and, therefore...",116,1243,Am_J_Med_Genet_A_2009_Apr_6_149A(4)_613-621.txt
EC 3.1.6.8,ASAarylsulfatase A (EC 3.1.6.8,129,21,Am_J_Med_Genet_A_2009_Apr_6_149A(4)_613-621.txt
EC 3.2.1.76,"...a deficiency of the enzyme α-l-iduronidase (IDUA, EC 3.2.1.76; OMIM *252800). This leads to widespre...",13,160,Am_J_Med_Genet_A_2009_May_24_149A(5)_965-974.txt
EC 3.4.24.3,"...Muscles were placed into 0.4% type I collagenase (EC 3.4.24.3; Sigma-Aldrich, Dorset, UK) solution i...",25,149,Am_J_Physiol_Regul_Integr_Comp_Physiol_2013_Aug_15_305(4)_R351-R358.txt
EC 3.5.4.1,"[13]. This gene encodes cytosine deaminase, (EC 3.5.4.1) which catalyzes the conversion of cyto...",81,46,Anaerobe_2016_Oct_41_104-112.txt
EC 3.4.21.4,"BSA, trypsin (porcine, type IX-S, EC 3.4.21.4) and 1,4-dithiothreitol (DTT) were pur...",63,35,Anal_Bioanal_Chem_2007_May_13_388(1)_195-200.txt
EC 1.1.3.4,"GOx from Aspergillus niger (EC 1.1.3.4, grade 1) and horseradish peroxidase (H...",21,29,Anal_Bioanal_Chem_2007_Nov_2_389(6)_2029-2033.txt
EC 1.11.1.7,"....1.3.4, grade 1) and horseradish peroxidase (HRP; EC 1.11.1.7, grade 1) were obtained from Roche (Al...",21,83,Anal_Bioanal_Chem_2007_Nov_2_389(6)_2029-2033.txt
EC 1.4.3.6,"...aphic assay of diamine oxidase (DAO, histaminase, EC 1.4.3.6), based on a coupled peroxidase reactio...",3,874,Anal_Bioanal_Chem_2010_Feb_29_396(3)_1281-1290.txt
EC 1.4.3.6,"...nases [1], are homodimeric copper amine oxidases (EC 1.4.3.6), each subunit containing a single copp...",13,106,Anal_Bioanal_Chem_2010_Feb_29_396(3)_1281-1290.txt
EC 1.4.3.4,"...zymatic conversion by monoamine oxidase-A (MAO-A; EC 1.4.3.4), resulting in urinary excretion of 5-h...",9,678,Anal_Bioanal_Chem_2010_Apr_7_396(7)_2609-2616.txt
EC 3.4.21.4,"...-lactalbumin (bov.), trypsin (porcine, type IX-S, EC 3.4.21.4) and 1,4-dithiotreitol (DTT) were purc...",55,212,Anal_Bioanal_Chem_2011_Feb_24_399(5)_1845-1852.txt
EC 4.2.2.7,"...entific Co. (Fair Lawn, NJ). Heparinase I enzyme (EC 4.2.2.7) isolated from F. heparinum was purchas...",30,534,Anal_Bioanal_Chem_2011_Jan_4_399(2)_593-603.txt
EC 4.2.2.7,"...fonate (DSS), ammonium chloride and heparinase I (EC 4.2.2.7) were purchased from Sigma Chemical Co....",31,140,Anal_Bioanal_Chem_2011_Jan_3_399(2)_663-671.txt
EC 1.1.99.10,"...table FADGDHs have been reported [26–32]. FADGDH (EC 1.1.99.10, d-glucose: acceptor 1-oxidoreductase...",21,237,Anal_Bioanal_Chem_2012_Feb_6_402(6)_2069-2077.txt
EC 3.2.1.51,...s caused by a deficient lysosomal α-l-fucosidase (EC 3.2.1.51) and results in secretion of fucosyl-o...,12,359,Anal_Bioanal_Chem_2012_Jun_20_403(6)_1671-1683.txt
EC 3.2.1.24,"...ides [1, 2]. Deficient lysosomal α-d-mannosidase (EC 3.2.1.24) causes α-mannosidosis and excessive u...",12,470,Anal_Bioanal_Chem_2012_Jun_20_403(6)_1671-1683.txt
EC 3.2.1.18,...osis is caused by deficient acid exo-α-sialidase (EC 3.2.1.18) [6]. The urinary excretion of sialylo...,12,627,Anal_Bioanal_Chem_2012_Jun_20_403(6)_1671-1683.txt
EC 3.2.1.23,"...due to the deficient activity of β-galactosidase (EC 3.2.1.23) [8, 9]. In addition to the storage of...",12,842,Anal_Bioanal_Chem_2012_Jun_20_403(6)_1671-1683.txt
EC 1.1.99.18,"...cytochrome (cellobiose:acceptor 1-oxidoreductase, EC 1.1.99.18) and is a monomeric protein consistin...",50,87,Anal_Bioanal_Chem_2013_Apr_18_405(11)_3637-3658.txt
EC 3.5.1.5,"Urease isolated from Jack bean (EC 3.5.1.5, lyophilized powder 100 U/mg) and 1-eth...",25,33,Anal_Bioanal_Chem_2015_Jan_27_407(7)_1807-1812.txt
EC 3.2.1.4,"...delberg 2016endo-1,4-β-Glucanase (endo-cellulase, EC 3.2.1.4) is one of the most widely used enzymes...",3,613,Anal_Bioanal_Chem_2016_Apr_6_408_4159-4168.txt
EC 3.2.1.4,"endo-1,4-β-glucanase (EG, EC 3.2.1.4) finds use in a wide range of industria...",16,27,Anal_Bioanal_Chem_2016_Apr_6_408_4159-4168.txt
EC 3.2.1.4,"...ethods [11]. In the case of endo-1,4-β-glucanase (EC 3.2.1.4, EG), the native substrate cellulose is...",18,160,Anal_Bioanal_Chem_2016_Apr_6_408_4159-4168.txt
EC 1.5.1.33,"...te (H4F) by means of pteridine reductase 1 (PTR1, EC 1.5.1.33) and the bifunctional, nicotinamide ad...",16,462,Anal_Biochem_2010_Jan_15_396(2)_194-203.txt
EC 1.3.5.1,"...doreductase (succinate dehydrogenase, complex II, EC 1.3.5.1) catalyzes the oxidation of succinate t...",8,102,Anal_Biochem_2013_Nov_1_442(1)_19-23.txt
EC 4.2.1.2,"...assay uses two enzymes: fumarate hydratase (FumC, EC 4.2.1.2) converts the fumarate product of succi...",14,175,Anal_Biochem_2013_Nov_1_442(1)_19-23.txt
EC 1.1.1.40,"...cetate decarboxylating malic dehydrogenase (MaeB, EC 1.1.1.40) couples the conversion of malate to p...",14,321,Anal_Biochem_2013_Nov_1_442(1)_19-23.txt
EC 1.1.1.38,"...ercially available decarboxylating malic enzymes (EC 1.1.1.38, -.39, or -.40) are prohibitively expe...",30,316,Anal_Biochem_2013_Nov_1_442(1)_19-23.txt
EC 1.1.1.37,"...ic studies. Alternatively, malate dehydrogenases (EC 1.1.1.37 or -.82) are much cheaper, but they ca...",30,478,Anal_Biochem_2013_Nov_1_442(1)_19-23.txt
EC 1.1.99.18,"Cellobiose dehydrogenase (EC 1.1.99.18, CDH) is one of the redox enzymes cap...",13,27,Anal_Chem_2011_Apr_15_83(8)_3042-3049.txt
EC 1.1.99.29,...on has been drawn to pyranose dehydrogenase (PDH; EC 1.1.99.29),43,58,Anal_Chem_2013_Oct_15_85(20)_9852-9858.txt
EC 1.1.99.29,of analytical grade. Glycosylated PDH (EC 1.1.99.29; sequence UniProt: Q3L245;26 protein ...,133,40,Anal_Chem_2013_Oct_15_85(20)_9852-9858.txt
EC 3.4.11.2,"(EC 3.4.11.2, Merck, Darmstadt, Germany) reaction c...",223,2,Anal_Chem_2016_Dec_6_88(23)_11868-11876.txt
EC 3.4.22.2,"Papain (2 × crystallized) [EC 3.4.22.2] from papaya latex (28 mg protein/ml, ...",19,28,Anal_Chem_Insights_2007_Nov_18_2_51-59.txt
EC 1.4.3.4,"...a well-known target. Monoamine oxidases[17] (MAO, EC 1.4.3.4) are flavin adenine dinucleotide (FAD)-...",19,225,Angew_Chem_Int_Ed_Engl_2012_Jul_9_51(28)_7035-7040.txt
EC 1.14.13.22,Cyclohexanone monooxygenase (CHMO; EC 1.14.13.22) is an FAD‐ and NADPH‐dependent Baey...,24,36,PMC5213842.txt
EC 1.14.13.92,"...ne monooxygenase from Thermobifida fusca (TfPAMO; EC 1.14.13.92), shows no activity on cyclohexanone...",24,1346,PMC5213842.txt
EC 4.3.1.24,"...n particular, phenylalanine ammonia lyases (PALs, EC 4.3.1.24), identified in various organisms, mai...",11,237,Angew_Chem_Int_Ed_Engl_2015_Apr_7_54(15)_4608-4611.txt
EC 1.14.18.1,"...nophenols to o-diphenols (monophenolase activity, EC 1.14.18.1) and the subsequent oxidation of o-di...",9,325,Angew_Chem_Int_Ed_Engl_2015_Dec_1_54(49)_14677-14680.txt
EC 1.10.3.1,"...e corresponding o-quinones (diphenolase activity, EC 1.10.3.1), which are both coupled to the reduct...",9,438,Angew_Chem_Int_Ed_Engl_2015_Dec_1_54(49)_14677-14680.txt
EC 4.1.2.45,...oxybenzylidene pyruvate hydratase‐aldolase (HBPA; EC 4.1.2.45) which catalyses the aldol reaction be...,30,75,Angew_Chem_Int_Ed_Engl_2016_Jun_1_55(23)_6767-6770.txt
EC 4.2.1.19,"... of imidazoleglycerolphosphate‐dehydratase (IGPD; EC 4.2.1.19), an enzyme of histidine biosynthesis ...",28,770,Angew_Chem_Int_Ed_Engl_2016_Oct_17_55(43)_13485-13489.txt
EC 4.3.1.24,"...n particular, phenylalanine ammonia lyases (PALs, EC 4.3.1.24), identified in various organisms, mai...",23,237,Angew_Chem_Weinheim_Bergstr_Ger_2015_Apr_7_127(15)_4691-4694.txt
EC 1.11.1.6,Changes in the activity of catalase (EC 1.11.1.6) in relation to the dormancy of grapev...,271,38,Ann_Bot_2015_Sep_3_116(4)_703-711.txt
EC 3.2.1.14,"...-acetamido-2-deoxy]-δ-glucoside glycanohydrolase, EC 3.2.1.14), which is the first important enzyme ...",73,79,Ann_Clin_Microbiol_Antimicrob_2014_Aug_12_13_35.txt
EC 4.2.1.17,"...n enoyl-CoA hydratase (ECHS1, synonym: crotonase, EC 4.2.1.17), encoded by ECHS1 (cytogenetic locati...",20,61,Ann_Clin_Transl_Neurol_2015_May_13_2(5)_492-509.txt
EC 3.1.1.3,"... The Lip1 protein belongs to triglyceride lipase (EC 3.1.1.3), which hydrolyzes the ester bond of tr...",39,735,Ann_Dermatol_2013_Aug_13_25(3)_310-314.txt
EC 1.14.18.1,"...es, of which tyrosinase is essential. Tyrosinase (EC 1.14.18.1) 2~7 (monophenol or o-diphenol oxygen...",27,283,Ann_Dermatol_2016_Oct_30_28(5)_555-561.txt
EC 1.14.18.1,Mushroom tyrosinase (EC 1.14.18.1) used for the bioassay was purchased ...,46,22,Ann_Dermatol_2016_Oct_30_28(5)_555-561.txt
EC 3.1.3.1,Alkaline phosphatase (EC 3.1.3.1.) is the enzyme which catalyses the hyd...,19,23,Ann_Genet_Sel_Anim_1982_14(1)_43-48.txt
EC 3.1.8.1,Paraoxonase ((PON) (EC 3.1.8.1) aryldialkylphosphatase) is an enzyme s...,18,21,Ann_Gen_Psychiatry_2010_Oct_21_9_36.txt
EC 3.2.1.108,"... human lactase (lactase–phlorizin hydrolase, LPH, EC 3.2.1.108) in adults is regulated at the level ...",28,104,Ann_Hum_Genet_2016_Nov_7_80(6)_307-318.txt
EC 3.10.1.1,...enzyme deficiency: MPS IIIA (heparan N-sulfatase; EC 3.10.1.1; Mendelian Inheritance in Man [MIM] # ...,8,273,Ann_Lab_Med_2013_Jan_17_33(1)_75-79.txt
EC 3.2.1.50,"...] # 252900), MPS IIIB (α-N-acetylglucosaminidase; EC 3.2.1.50; MIM# 252920), MPS IIIC (heparan acety...",8,369,Ann_Lab_Med_2013_Jan_17_33(1)_75-79.txt
EC 2.3.1.78,"...alpha-glucosaminide N-acetyltransferase [HGSNAT]; EC 2.3.1.78; MIM# 252930), and MPS IIID (N-acetylg...",8,476,Ann_Lab_Med_2013_Jan_17_33(1)_75-79.txt
EC 3.4.21.14,11 Sweeney PJ  Walker JM   Proteinase K (EC 3.4.21.14) Burrell MM   Methods in molecular bi...,114,42,Ann_Lab_Med_2016_Sep_24_36(5)_457-462.txt
EC 1.1.1.27,"...ate dehydrogenase (L-lactate: NAD oxidoreductase, EC 1.1.1.27) J Automat Chem 1994 16 167 182 189249...",66,173,Ann_Lab_Med_2015_Mar_12_35(2)_194-197.txt
EC 3.2.1.76,"... or absent activity of the α-L-iduronidase (IDUA; EC 3.2.1.76) enzyme, which catalyzes the degradati...",18,137,Ann_Lab_Med_2015_Jan_8_35(1)_41-49.txt
EC 2.4.1.17,... transferase) is a cytosolic glycosyltransferase (EC 2.4.1.17) that catalyzes the transfer of the gl...,40,86,Ann_Med_Surg_(Lond)_2016_Dec_1_13_6-12.txt
EC 1.1.1.41,"...o the protocol of Bradford (1976), and NAD+-ICDH (EC 1.1.1.41) was assayed using the method describe...",25,463,Ann_Microbiol_2010_Dec_28_60(4)_615-622.txt
